00:01:25.914 [Party] Player "Bog_Monster" (id=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=) joinded the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
01:12:43.162 [Market] Player "Josh" (id=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps=) has bought cp_plasticroll x1 from the trader "Weed (Naomi [WEED])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 45.
01:13:28.749 [VehicleEnter] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<10493.301758, 2.525298, 5656.364746>) as passenger
01:13:41.724 [VehicleCover] Player "Dirtydan" (id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w= pos=<3776.922119, 11.462481, 9727.641602>) uncovered vehicle "ROVER" (GlobalID=80000000800000008000000080002E34 pos=<3777.265869, 11.302947, 9725.677734>)!
01:13:46.707 [ATM] Player "Josh" (id=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps=) has deposited 3760 on his ATM account.
01:13:48.765 [VehicleEnter] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<10493.301758, 2.525468, 5656.362793>) as driver
01:13:51.572 [VehicleEngine] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] started vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<10493.301758, 2.525502, 5656.361816>)
01:14:20.273 [VehicleLeave] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<10400.429688, 2.590705, 5597.718262>)
01:14:20.924 [VehicleEnter] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] entered vehicle ROVER (id=EFC9B7177240AF58059304B7F6A5E652 pos=<3777.265625, 11.302950, 9725.677734>) as driver
01:14:22.630 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] started vehicle ROVER (id=EFC9B7177240AF58059304B7F6A5E652 pos=<3777.267578, 11.302933, 9725.677734>)
01:14:24.936 [VehicleCover] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<3741.628662, 11.462501, 9719.519531>) uncovered vehicle "M35a2_Rust" (GlobalID=8000000080000000800000008000F36C pos=<3744.773682, 11.408627, 9719.061523>)!
01:14:35.245 [VehicleEnter] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] entered vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<10400.429688, 2.590773, 5597.724121>) as driver
01:14:37.466 [VehicleEngine] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] started vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<10400.429688, 2.590752, 5597.721680>)
01:14:47.441 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] stopped vehicle ROVER (id=EFC9B7177240AF58059304B7F6A5E652 pos=<3786.922852, 11.265542, 9718.703125>)
01:14:50.071 [VehicleLeave] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] left vehicle ROVER (id=EFC9B7177240AF58059304B7F6A5E652 pos=<3786.923340, 11.265530, 9718.704102>)
01:15:46.077 [VehicleDeleted] ROVER (id=EFC9B7177240AF58059304B7F6A5E652 pos=<3786.923584, 11.265523, 9718.704102>)
01:15:46.077 [VehicleCover] Player "Dirtydan" (id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w= pos=<3786.164063, 11.457088, 9720.405273>) covered vehicle "ROVER" (GlobalID=80000000800000008000000080002E34 pos=<3786.923584, 11.265523, 9718.704102>)!
01:16:33.735 [VehicleLeave] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<9860.077148, 39.294762, 5408.627930>)
01:16:35.635 [VehicleLeave] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] left vehicle ToyotaHilux rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<9860.073242, 39.294739, 5408.625488>)
01:16:35.966 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<9860.795898, 39.302498, 5409.842285>) used the  ExpansionCarKey to lock ToyotaHilux_rust (id=D0BDD6DEB64630CCFABD1BA86291A6EA pos=<9860.073242, 39.294739, 5408.625488>)
01:16:51.905 [VehicleAttachments] Player [ADMIN]DrKilledByDeath (uid=spMEkRl42onhFHdF_u42e0T03x2sj347kUc600NXdGA=) detached M35a2 Kamo Right Door (type=M35a2_Doors_coDriver_Kamo) from vehicle M35a2 Kamo(id=97F0E18CE348FE65CB7F3B915E61B0F8 pos=<3750.153320, 13.107303, 9719.336914>)
01:17:28.861 [VehicleEnter] Player [ADMIN]DrKilledByDeath [uid=spMEkRl42onhFHdF_u42e0T03x2sj347kUc600NXdGA=] entered vehicle M35a2 Kamo (id=97F0E18CE348FE65CB7F3B915E61B0F8 pos=<3759.180176, 11.407143, 9728.350586>) as driver
01:17:43.082 [VehicleDeleted] M35a2_Kamo (id=97F0E18CE348FE65CB7F3B915E61B0F8 pos=<3886.905029, 12.625562, 9686.339844>)
01:18:09.660 [VehicleCarKey] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<3759.564697, 11.462501, 9722.388672>) used the  ExpansionCarKey to unlock M35a2_Rust (id=C15D12B03B4590B8A2F98594F1086DE7 pos=<3757.685547, 11.408623, 9723.018555>)
01:18:14.788 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle M35a2 Rust (id=C15D12B03B4590B8A2F98594F1086DE7 pos=<3757.685547, 11.408627, 9723.018555>) as driver
01:18:23.254 [VehicleEngine] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] started vehicle M35a2 Rust (id=C15D12B03B4590B8A2F98594F1086DE7 pos=<3757.685547, 11.408626, 9723.018555>)
01:19:55.607 [Party] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) left the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
01:19:56.158 [Party] Player "Bog_Monster" (id=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=) left the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
01:20:15.276 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle M35a2 Rust (id=C15D12B03B4590B8A2F98594F1086DE7 pos=<3757.695068, 11.408254, 9729.606445>)
01:20:21.721 [SpawnSelection] Player "deadlyboarsin66 " (id=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=) spawned at <7680.490234, 10.688700, 3935.590088>
01:20:33.890 [VehicleCarKey] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM= pos=<3771.812988, 14.086316, 9702.579102>) used the  ExpansionCarKey to unlock ExpansionGyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<3771.812256, 14.059579, 9703.789063>)
01:20:39.921 [VehicleEnter] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] entered vehicle Gyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<3771.812256, 14.059581, 9703.789063>) as pilot
01:20:43.623 [VehicleEngine] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] started vehicle Gyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<3771.812256, 14.059582, 9703.789063>)
01:20:50.465 [Chat - Global]("[ADMIN]DrKilledByDeath"(id=spMEkRl42onhFHdF_u42e0T03x2sj347kUc600NXdGA=)): SKITTLES
01:20:51.572 [VehicleLeave] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] left vehicle Gyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<3771.812256, 14.059582, 9703.789063>)
01:20:51.691 [VehicleCarKey] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<3760.082275, 11.462501, 9728.240234>) used the  ExpansionCarKey to lock M35a2_Rust (id=C15D12B03B4590B8A2F98594F1086DE7 pos=<3757.694824, 11.408244, 9729.606445>)
01:21:17.761 [VehicleEnter] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] entered vehicle Gyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<3771.812256, 14.059581, 9703.789063>) as pilot
01:21:20.395 [VehicleEngine] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] started vehicle Gyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<3771.812256, 14.059581, 9703.789063>)
01:22:03.986 [VehicleEnter] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3776.288818, 11.544130, 9731.210938>) as pilot
01:22:06.454 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3776.288818, 11.544195, 9731.210938>) as passenger
01:22:32.861 [Chat - Global]("Dirtydan"(id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=)): heading back to holler
01:22:41.887 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] started vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3776.288818, 11.544210, 9731.210938>)
01:23:11.897 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] stopped vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3776.497803, 11.555574, 9731.209961>)
01:24:47.607 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] started vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3776.502441, 11.544212, 9731.210938>)
01:24:52.849 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] stopped vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3776.502441, 11.544211, 9731.210938>)
01:24:55.568 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] started vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<3776.502441, 11.544212, 9731.210938>)
01:25:52.275 [Safezone] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM= pos=<5727.236816, 157.715775, 5492.398926>) Entered the safezone
01:27:01.589 [VehicleEngine] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] stopped vehicle Gyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<5629.291016, 29.033312, 5355.082031>)
01:27:05.155 [VehicleLeave] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] left vehicle Gyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<5629.425293, 28.760828, 5355.145996>)
01:27:27.041 [ATM] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has deposited 185797 on his ATM account.
01:27:29.206 [Safezone] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<5579.852051, 116.749092, 5507.147461>) Entered the safezone
01:27:29.309 [Safezone] Player "Dirtydan" (id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w= pos=<5581.978516, 116.376907, 5506.007813>) Entered the safezone
01:27:47.297 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell expansiongyrocopter x1 at the trader "Vehicles (Lewis [VEHICLES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
01:27:47.427 [VehicleDeleted] ExpansionGyrocopter (id=0E02C4FDC54F4D1C1CE802879984E0DE pos=<5629.424805, 28.760939, 5355.145996>)
01:27:47.433 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold expansiongyrocopter x1 at the trader "Vehicles (Lewis [VEHICLES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 600000.
01:28:16.409 [ATM] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has deposited 600000 on his ATM account.
01:29:29.399 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] stopped vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<5620.240234, 30.137665, 5358.399902>)
01:29:33.405 [VehicleLeave] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<5620.672363, 28.797195, 5358.650879>)
01:29:35.169 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<5620.668945, 28.801798, 5358.650391>)
01:37:46.407 [ATM] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has withdrawn 785797 from his ATM account.
01:38:20.341 [ATM] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has deposited 785797 on his ATM account.
01:39:36.218 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has send a requested to sell woolcoat_black x1 at the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
01:39:36.356 [Market] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has sold woolcoat_black x1 at the trader "Clothing_Accessories (Elias [CLOTHING & ACCESSORIES])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 14.
01:39:50.915 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has send a requested to sell camonet x1 at the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
01:39:51.053 [Market] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has sold camonet x1 at the trader "BuildingSupplies (Indar [BUILDINGS])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 112.
01:40:12.170 [ATM] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) has deposited 112 on his ATM account.
01:41:40.501 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<5620.667480, 28.804474, 5358.649902>) as passenger
01:42:28.659 [ATM] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=) has deposited 14 on his ATM account.
01:42:38.515 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<5620.667480, 28.804462, 5358.649902>)
01:42:39.460 [VehicleEnter] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<5620.667480, 28.804468, 5358.649902>) as pilot
01:42:49.623 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<5620.667480, 28.804474, 5358.649902>) as passenger
01:42:56.779 [VehicleEnter] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<5620.667480, 28.804474, 5358.649902>) as passenger
01:43:56.169 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] started vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<5620.667480, 28.804474, 5358.649902>)
01:45:12.683 [Safezone] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<5766.585938, 212.604340, 5720.470703>) Left the safezone
01:45:12.708 [Safezone] Player "MaxCaliber" (id=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM= pos=<5768.617188, 212.110458, 5721.833496>) Left the safezone
01:45:12.760 [Safezone] Player "Dirtydan" (id=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w= pos=<5768.082520, 212.172409, 5723.592285>) Left the safezone
01:48:10.866 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] stopped vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<7501.181641, 25.016077, 4010.341553>)
01:48:14.624 [VehicleLeave] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<7501.417480, 24.189121, 4009.475830>)
01:48:14.757 [VehicleLeave] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<7501.417480, 24.189732, 4009.476318>)
01:48:20.077 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<7501.416016, 24.197790, 4009.481689>)
01:50:29.081 [VehicleEnter] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<7501.417969, 24.198114, 4009.482178>) as pilot
01:50:44.373 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<7501.417969, 24.198181, 4009.482422>) as passenger
01:50:47.272 [VehicleEnter] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<7501.417969, 24.198235, 4009.482422>) as passenger
01:50:57.725 [VehicleEnter] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] entered vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<7501.417969, 24.198137, 4009.482422>) as passenger
01:51:03.805 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] started vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<7501.418457, 24.198147, 4009.482422>)
01:55:29.432 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] stopped vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<10137.913086, 53.580185, 5083.957520>)
01:55:35.130 [VehicleLeave] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<10137.528320, 53.732395, 5084.164551>)
01:55:40.896 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] started vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<10137.601563, 53.134109, 5084.259277>)
01:55:52.764 [VehicleEnter] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] entered vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10120.970703, 53.466763, 5108.529297>) as driver
01:55:56.447 [VehicleLeave] Player MaxCaliber [uid=s7vJf2NuCNme1MUM_sgLr2G3yzcxYg10pO0s-GAKExM=] left vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10120.965820, 53.466549, 5108.530762>)
01:56:49.882 [VehicleEngine] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] stopped vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<10127.689453, 54.182049, 5097.736328>)
01:56:53.573 [VehicleLeave] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<10127.259766, 53.283764, 5098.014160>)
01:56:53.819 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<10127.259766, 53.283985, 5098.014160>)
01:56:56.565 [VehicleLeave] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] left vehicle UH-1H (id=F022B4280240590A293AE586C026C136 pos=<10127.260742, 53.285130, 5098.014160>)
01:57:01.990 [VehicleEnter] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] entered vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10120.966797, 53.466534, 5108.529785>) as driver
01:57:06.092 [VehicleLeave] Player Dirtydan [uid=eZvdqnhxQZeB4Wvp7ko5cFy79bCUMACrCdUKq6S9F3w=] left vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10120.966797, 53.466537, 5108.529785>)
01:57:48.600 [VehicleEnter] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] entered vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10120.967773, 53.466537, 5108.529785>) as driver
01:57:55.037 [VehicleEngine] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] started vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10120.967773, 53.466522, 5108.529297>)
01:58:18.191 [VehicleLeave] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] left vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10120.967773, 53.466530, 5108.529297>)
01:58:34.452 [VehicleEnter] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] entered vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10120.955078, 53.466640, 5108.534180>) as driver
01:59:20.492 [VehicleLeave] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] left vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10124.710938, 53.453190, 5111.962402>)
01:59:24.634 [VehicleEnter] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] entered vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10124.713867, 53.453152, 5111.962402>) as driver
02:00:19.098 [VehicleLeave] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] left vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10154.833008, 52.782299, 5105.994629>)
02:05:20.223 [VehicleEnter] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] entered vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10154.832031, 52.782314, 5105.995117>) as driver
02:05:23.054 [VehicleEngine] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] started vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10154.829102, 52.782394, 5105.996582>)
02:05:58.843 [VehicleLeave] Player deadlyboarsin66  [uid=itxNDUcDMB6aBU2PzCCB8wESlPzM-W8g2ed-3kIHQUU=] left vehicle UAZ 3909 Khaki1 (id=53DFC838C7483F74D053C1977F11F0FD pos=<10161.842773, 52.230263, 5118.082031>)
